-0.212718, 0.843279, 0.
-0.354783, -0.830041, 0.
0.629034, 0.178653, 0.
0.462159, -0.497505, 0.
0.436633, 0.492848, 0.
-0.234025, 0.745546, 0.
-0.480277, -0.018196, 0.
0.068874, -0.431987, 0.
-0.218821, 0.278991, 0.
-0.990540, 0.000487, 0.
-0.754444, 0.064197, 0.
0.677225, 0.120373, 0.
-0.894856, 0.162905, 0.
0.022388, 0.269787, 0.
-0.129373, -0.377091, 0.
0.225121, -0.385351, 0.
-0.593053, 0.560360, 0.
-0.869890, -0.241381, 0.
0.617612, 0.207207, 0.
0.526992, -0.843837, 0.
-0.363800, -0.394710, 0.
0.521924, -0.021954, 0.
-0.530781, -0.844401, 0.
0.145193, 0.255760, 0.
0.538301, -0.782525, 0.
0.095280, -0.625009, 0.
-0.214933, -0.374347, 0.
-0.080238, -0.560490, 0.
0.108449, 0.703540, 0.
-0.719961, -0.383471, 0.
-0.049767, -0.439998, 0.
0.954230, -0.255807, 0.
0.035363, 0.351488, 0.
-0.591933, -0.616721, 0.
-0.394591, 0.114594, 0.
-0.013383, -0.928530, 0.
0.198652, 0.737414, 0.
-0.279608, 0.634437, 0.
-0.234658, 0.097348, 0.
0.133760, 0.104793, 0.
-0.751866, -0.614126, 0.
0.386127, -0.356163, 0.
0.390055, -0.350788, 0.
0.385290, -0.431012, 0.
0.535836, -0.212006, 0.
-0.174796, 0.211318, 0.
0.007970, -0.051964, 0.
-0.044885, -0.378544, 0.
0.199776, -0.366334, 0.
-0.971630, -0.185074, 0.
-0.444348, -0.159164, 0.
-0.414120, -0.113456, 0.
0.482249, -0.847399, 0.
-0.227715, 0.800707, 0.
-0.509151, 0.691812, 0.
0.562616, -0.119310, 0.
-0.251704, -0.396243, 0.
0.342660, -0.906911, 0.
-0.459182, 0.536320, 0.
-0.325702, -0.073938, 0.
-0.581584, -0.685932, 0.
-0.464086, 0.101924, 0.
0.628306, -0.055699, 0.
-0.436795, 0.794548, 0.
-0.920454, -0.066529, 0.
0.530086, -0.847693, 0.
-0.503210, 0.556597, 0.
-0.298877, 0.776491, 0.
0.026902, 0.148096, 0.
-0.398575, -0.849433, 0.
-0.812013, 0.504065, 0.
-0.412080, 0.163741, 0.
0.634402, 0.388610, 0.
-0.635495, -0.763766, 0.
-0.623473, -0.703160, 0.
0.242525, 0.124464, 0.
0.109780, -0.927100, 0.
0.231898, -0.496605, 0.
0.560992, 0.585366, 0.
0.253989, 0.788419, 0.
0.165621, -0.401640, 0.
-0.357493, -0.384441, 0.
-0.086772, -0.371165, 0.
-0.176738, -0.439575, 0.
-0.449025, -0.764650, 0.
0.535290, 0.610731, 0.
0.554194, 0.330299, 0.
-0.385311, 0.074975, 0.
0.099805, -0.579012, 0.
0.291823, 0.670372, 0.
-0.946767, -0.311364, 0.
0.533224, -0.105196, 0.
-0.031092, -0.556102, 0.
-0.672200, 0.326527, 0.
-0.057266, -0.467365, 0.
0.108133, -0.602691, 0.
-0.112997, 0.854746, 0.
0.506931, -0.006360, 0.
-0.598650, 0.488685, 0.
-0.668176, -0.041809, 1.
-0.682573, -0.008352, 1.
0.528194, -0.642005, 1.
-0.185080, -0.645583, 1.
0.264351, 0.950320, 1.
0.036486, -0.784348, 1.
0.672083, -0.301292, 1.
-0.519522, 0.393388, 1.
0.188996, 0.459682, 1.
-0.247365, 0.532276, 1.
0.734322, -0.253164, 1.
-0.104618, -0.312682, 1.
0.755400, 0.013279, 1.
-0.665932, -0.310992, 1.
-0.283843, -0.550993, 1.
-0.538348, -0.020757, 1.
-0.332042, -0.634808, 1.
0.781224, 0.029329, 1.
-0.480373, 0.372687, 1.
-0.249395, 0.419152, 1.
0.684450, -0.441534, 1.
0.469220, 0.175094, 1.
-0.313889, 0.459903, 1.
-0.409690, 0.344822, 1.
0.347838, 0.112876, 1.
0.268249, 0.458769, 1.
0.524633, -0.493194, 1.
0.743766, 0.473947, 1.
-0.366221, 0.929051, 1.
0.556003, 0.747781, 1.
-0.050932, -0.010366, 1.
-0.229592, -0.745117, 1.
0.010767, 0.962085, 1.
0.756697, -0.192599, 1.
0.777176, -0.001621, 1.
-0.166714, 0.032525, 1.
0.744310, -0.387139, 1.
-0.015749, -0.686955, 1.
0.342617, 0.364344, 1.
0.140807, 0.541019, 1.
-0.009679, -0.669888, 1.
-0.187074, -0.150192, 1.
0.972220, 0.095230, 1.
0.525658, 0.737810, 1.
0.377424, -0.638346, 1.
-0.679961, -0.103751, 1.
-0.022026, -0.183768, 1.
-0.581780, 0.015754, 1.
-0.638562, -0.318002, 1.
-0.655343, -0.350578, 1.
-0.295513, -0.684455, 1.
0.357338, -0.224526, 1.
0.385040, -0.627339, 1.
-0.281735, 0.887715, 1.
-0.175253, 0.528359, 1.
0.181064, -0.862518, 1.
0.755319, 0.642960, 1.
0.227118, -0.825473, 1.
0.337007, 0.070259, 1.
0.849066, 0.256792, 1.
0.379253, 0.112429, 1.
-0.399661, 0.902213, 1.
-0.291710, -0.767531, 1.
0.957922, -0.204485, 1.
0.485958, -0.511792, 1.
-0.639451, 0.753074, 1.
0.909169, 0.407649, 1.
-0.635323, 0.130519, 1.
0.316523, -0.203131, 1.
-0.022860, -0.211924, 1.
0.192920, 0.412934, 1.
-0.708882, -0.172921, 1.
-0.109288, -0.803637, 1.
0.912933, -0.328364, 1.
0.451432, -0.790161, 1.
0.135684, 0.446199, 1.
-0.171708, 0.102870, 1.
0.243400, 0.820210, 1.
0.172644, -0.368815, 1.
-0.434729, -0.485972, 1.
0.101616, -0.142183, 1.
0.325830, 0.218911, 1.
-0.599386, 0.114162, 1.
-0.682209, 0.110068, 1.
-0.542068, -0.543947, 1.
-0.606546, -0.222886, 1.
-0.047889, -0.866953, 1.
-0.710060, 0.013905, 1.
-0.556927, -0.273309, 1.
0.864989, -0.131030, 1.
0.957333, -0.112074, 1.
0.377035, 0.820406, 1.
0.304151, -0.134313, 1.
0.834564, 0.513396, 1.
0.041868, -0.321193, 1.
-0.283519, 0.892920, 1.
0.268711, 0.218254, 1.
-0.601323, -0.443409, 1.
-0.293361, -0.519335, 1.
-0.440240, 0.887101, 1.
0.189620, 0.941883, 1.
0.054926, -0.864899, 1.
0.119671, -0.687785, 1.
0.160986, -0.306290, 1.
0.188644, 0.543370, 1.
0.418273, -0.084785, 1.
-0.332936, 0.346029, 1.
0.230756, 0.313654, 1.
-0.329418, -0.523982, 1.
-0.567999, -0.365822, 1.
0.852372, -0.177082, 1.
0.104891, 0.910643, 1.
-0.060540, 0.510520, 1.
0.312063, 0.834840, 1.
-0.676702, 0.671927, 1.
0.793480, 0.017083, 1.
-0.111750, -0.182700, 1.
0.775287, 0.255393, 1.
0.384249, 0.080700, 1.
0.323246, 0.798669, 1.
-0.140334, -0.598272, 1.
0.842007, -0.396366, 1.
0.269064, 0.156120, 1.
-0.089297, -0.816133, 1.
-0.033623, 0.903574, 1.
-0.313980, 0.946252, 1.
-0.344068, -0.746912, 1.
0.645170, -0.636118, 1.
0.765365, -0.504078, 1.
-0.041303, -0.182964, 1.
-0.572964, 0.193671, 1.
-0.200599, 0.530847, 1.
-0.056401, 0.074076, 1.
0.805148, 0.121024, 1.
0.724788, -0.491031, 1.
-0.757268, 0.592509, 1.
-0.457103, -0.528192, 1.
-0.092750, -0.848786, 1.
-0.100237, -0.686113, 1.
0.294514, -0.103654, 1.
-0.120550, -0.083955, 1.
0.903217, 0.373846, 1.
0.272886, 0.392564, 1.
-0.174781, 0.453215, 1.
-0.810346, 0.517520, 1.
0.305784, -0.685232, 1.
0.754568, 0.025882, 1.
0.229302, -0.125248, 1.
-0.015227, 0.082773, 1.
0.835747, 0.393564, 1.
-0.665435, 0.032027, 1.
0.946386, -0.086317, 1.
0.753939, -0.541986, 1.
0.710558, 0.350558, 1.
-0.170405, -0.000076, 1.
-0.983629, 0.146874, 1.
-0.578665, 0.383212, 1.
-0.446815, 0.381850, 1.
-0.399755, -0.678823, 1.
-0.139862, -0.665746, 1.
0.808708, -0.043581, 1.
0.091655, 0.441901, 1.
0.078563, 0.403029, 1.
0.290429, -0.753106, 1.
-0.001778, 0.119572, 1.
0.864277, -0.092759, 1.
-0.596997, 0.278667, 1.
0.626962, -0.643008, 1.
0.963995, -0.131083, 1.
0.786343, 0.062634, 1.
0.146918, -0.746211, 1.
0.426219, -0.540550, 1.
-0.453292, -0.481866, 1.
-0.721721, 0.039005, 1.
0.950566, 0.157633, 1.
-0.668170, 0.071971, 1.
-0.227051, -0.052508, 1.
0.328911, 0.012602, 1.
-0.196589, -0.067804, 1.
0.463267, 0.135046, 1.
0.338178, -0.241914, 1.
0.152012, 0.870778, 1.
0.853360, 0.419908, 1.
0.801839, 0.515469, 1.
-0.517409, -0.088999, 1.
0.835486, 0.017512, 1.
-0.720657, -0.086585, 1.
0.227362, -0.731859, 1.
0.539623, -0.553148, 1.
-0.292940, 0.552431, 1.
-0.540047, -0.565514, 1.
-0.594736, 0.272152, 1.
-0.292409, -0.516163, 1.
0.844066, 0.216472, 1.
0.238604, 0.209217, 1.
0.314947, -0.694092, 1.
0.399548, -0.797071, 1.
-0.308628, 0.883663, 1.
-0.476537, 0.843077, 1.
-0.407316, 0.242791, 1.
0.590081, -0.505369, 1.
0.268869, 0.884807, 1.
0.091921, 0.912621, 1.
0.419782, -0.723717, 1.
-0.113758, 0.075506, 1.
0.390921, 0.206635, 1.
-0.505283, -0.290922, 1.
0.468581, -0.551822, 1.
-0.317413, -0.757803, 1.
0.160844, -0.699421, 1.
0.925459, 0.197713, 1.
0.201717, 0.265055, 1.
-0.447224, -0.488246, 1.
0.298951, 0.463769, 1.
-0.823196, 0.541551, 1.
-0.153858, 0.116467, 1.
-0.476488, -0.331836, 1.
-0.678411, -0.052132, 1.
-0.177871, 0.516427, 1.
-0.409301, 0.881953, 1.
-0.399693, 0.367672, 1.
-0.196122, -0.227363, 1.
0.717349, 0.480231, 1.
0.585322, -0.489955, 1.
-0.667571, 0.142191, 1.
-0.188054, -0.627689, 1.
0.434717, 0.292582, 1.
-0.583110, -0.330283, 1.
0.927017, 0.366901, 1.
0.191184, -0.765304, 1.
-0.465737, 0.360356, 1.
0.211569, -0.166741, 1.
0.006061, -0.134474, 1.
-0.110083, -0.164407, 1.
-0.403087, -0.677184, 1.
0.742089, 0.286496, 1.
0.240868, 0.265517, 1.
0.606136, -0.680378, 1.
0.878782, -0.318700, 1.
-0.456629, -0.556972, 1.
0.969239, -0.000358, 1.
-0.019409, -0.212079, 1.
-0.409801, 0.469185, 1.
-0.404871, -0.670429, 1.
0.091822, -0.752173, 1.
0.227639, -0.065433, 1.
-0.236037, 0.932923, 1.
-0.359284, -0.482998, 1.
0.256868, -0.821281, 1.
0.873423, -0.386389, 1.
-0.009342, 0.991191, 1.
0.953175, 0.005915, 1.
-0.584034, 0.140682, 1.
0.437010, 0.820233, 1.
-0.342695, 0.323456, 1.
-0.300654, 0.906417, 1.
0.165343, 0.925893, 1.
-0.492165, 0.185022, 1.
-0.014154, 0.107684, 1.
-0.150536, -0.052797, 1.
-0.044432, -0.772393, 1.
0.388294, 0.059588, 1.
-0.496552, 0.443405, 1.
-0.696385, -0.138543, 1.
-0.491951, -0.225320, 1.
-0.112340, -0.095375, 1.
-0.015653, 0.914774, 1.
0.519504, -0.690806, 1.
-0.371079, -0.724493, 1.
-0.323165, 0.564028, 1.
0.367036, 0.769365, 1.
0.719206, -0.308396, 1.
0.303830, 0.466431, 1.
0.010063, -0.864326, 1.
-0.540352, 0.300482, 1.
-0.592134, 0.010443, 1.
0.017999, 0.516948, 1.
0.339343, -0.653873, 1.
-0.402159, 0.908529, 1.
-0.346799, -0.656144, 1.
-0.231693, -0.070186, 1.
0.703193, 0.570518, 1.
0.689089, -0.475478, 1.
-0.348752, 0.524008, 1.
-0.256805, -0.116869, 1.
0.210488, -0.330539, 1.
-0.347507, -0.545119, 1.
0.257447, 0.908086, 1.
0.423825, -0.777652, 1.
-0.002157, -0.248980, 1.
0.452594, 0.753300, 1.
-0.812008, 0.578431, 1.
0.600503, 0.660077, 1.
0.914507, 0.122729, 1.
0.422250, 0.761534, 1.
-0.442171, 0.436391, 1.
0.424717, 0.222524, 1.
-0.046646, 0.023646, 1.
0.834201, 0.409000, 1.
0.069601, -0.223055, 1.
-0.228687, 0.463960, 1.
-0.076059, -0.318794, 1.
0.025069, -0.670690, 1.
0.588290, -0.616980, 1.
0.754818, 0.233479, 1.
-0.036183, -0.119794, 1.
0.849914, 0.508313, 1.
-0.041806, -0.639356, 1.
0.343314, 0.072342, 1.
-0.146934, 0.484983, 1.
0.207820, 0.838343, 1.
-0.424799, 0.405561, 1.
0.261611, 0.897005, 1.
-0.030233, -0.118955, 1.
0.720265, -0.514425, 1.
-0.600583, 0.009613, 1.
-0.356546, -0.463633, 1.
-0.140178, 0.031795, 1.
0.378788, 0.283368, 1.
-0.616556, -0.456281, 1.
0.676893, 0.542519, 1.
-0.571738, 0.802505, 1.
-0.177746, 0.620734, 1.
0.681948, -0.492647, 1.
0.079157, 0.394328, 1.
-0.524206, -0.322590, 1.
-0.654476, 0.216298, 1.
0.725093, 0.633942, 1.
0.658693, 0.648063, 1.
-0.005971, -0.351170, 1.
-0.117138, -0.739380, 1.
-0.632467, 0.133555, 1.
0.900675, -0.352463, 1.
0.416840, -0.172706, 1.
-0.144383, -0.653342, 1.
-0.627240, -0.020866, 1.
0.016572, 0.528813, 1.
0.866656, -0.120063, 1.
0.571509, -0.640635, 1.
-0.456516, -0.657591, 1.
-0.124957, -0.144715, 1.
0.795129, -0.272906, 1.
-0.726734, -0.225697, 1.
0.199491, 0.849861, 1.
-0.781545, 0.572949, 1.
0.000551, -0.736013, 1.
0.116006, -0.281515, 1.
-0.553963, -0.460426, 1.
0.292149, 0.143289, 1.
0.258338, -0.111774, 1.
-0.578714, -0.444380, 1.
-0.555992, -0.559541, 1.
-0.202188, -0.170424, 1.
-0.317435, 0.862712, 1.
0.771705, 0.051845, 1.
0.014956, -0.629769, 1.
-0.519898, 0.067835, 1.
-0.164813, -0.018373, 1.
0.768271, 0.325610, 1.
-0.030911, 0.480326, 1.
0.860597, 0.055492, 1.
-0.381219, 0.859118, 1.
0.155008, -0.787542, 1.
-0.218071, 0.887930, 1.
-0.564667, -0.354610, 1.
0.066905, 0.475212, 1.
0.511384, 0.832592, 1.
0.433630, 0.022597, 1.
0.158579, -0.767179, 1.
0.026897, 0.059001, 1.
-0.372147, -0.673034, 1.
0.315182, -0.739396, 1.
0.644060, 0.716415, 1.
0.780597, -0.502585, 1.
0.193154, 0.346796, 1.
-0.361189, -0.496558, 1.
0.354451, -0.745981, 1.
0.298378, 0.832436, 1.
0.399555, -0.672757, 1.
0.084542, 0.900231, 1.
0.185422, 0.390076, 1.
0.002338, -0.703651, 1.
0.789684, 0.217616, 1.
-0.526936, -0.208828, 1.
0.223828, -0.114670, 1.
0.735040, -0.190710, 1.
0.739232, 0.267338, 1.
-0.596093, -0.536173, 1.
-0.702672, 0.185984, 1.
-0.160977, 0.467795, 1.
0.285849, 0.269496, 1.
-0.578239, -0.457523, 1.
0.655537, -0.397158, 1.
0.268992, 0.949216, 1.
0.816923, 0.023935, 1.
0.270254, 0.153308, 1.
0.639339, -0.634971, 1.
0.040445, -0.241003, 1.
-0.540799, 0.790642, 1.
0.589118, -0.693431, 1.
-0.492126, 0.836379, 1.
0.738724, -0.271059, 1.
0.311550, 0.226788, 1.
-0.336860, 0.393106, 1.
0.932827, 0.029580, 1.
0.909391, 0.140968, 1.
-0.210333, 0.925606, 1.
0.307137, 0.053391, 1.
0.284478, -0.780805, 1.
-0.547894, -0.456960, 1.
-0.129629, -0.671279, 1.
-0.191553, 0.575256, 1.
0.693382, -0.321628, 1.
0.390561, 0.157102, 1.
0.410082, 0.254999, 1.
0.135410, -0.156911, 1.
0.770192, 0.614345, 1.
-0.699344, 0.125100, 1.
0.524387, -0.628444, 1.
0.226524, -0.810135, 1.
0.055415, -0.639698, 1.
0.248662, -0.744635, 1.
0.360337, 0.178982, 1.
0.152845, 0.858347, 1.
0.232981, -0.282092, 1.
-0.870324, 0.469326, 1.
0.737327, 0.251602, 1.
0.892977, 0.272362, 1.
0.205648, 0.333058, 1.
0.099866, 0.442846, 1.
0.915210, -0.070661, 1.
0.404948, -0.042508, 1.
-0.439486, -0.441381, 1.
0.475407, 0.166645, 1.
0.714613, 0.507684, 1.
0.372305, -0.662040, 1.
0.865222, -0.214449, 1.
-0.241372, -0.739017, 1.
0.290702, -0.163442, 1.
-0.676153, -0.099046, 1.
0.596337, 0.639382, 1.
0.193786, 0.969183, 1.
0.561825, 0.596242, 1.
-0.104376, -0.250295, 1.
-0.049479, 0.403711, 1.
0.055908, -0.354578, 1.
-0.569626, 0.289846, 1.
-0.110709, -0.678007, 1.
0.730795, 0.466205, 1.
-0.539796, -0.344644, 1.
0.362350, 0.012580, 1.
-0.569030, 0.311934, 1.
0.241314, -0.228228, 1.
0.173122, -0.346818, 1.
-0.594648, -0.250777, 1.
0.746989, 0.644554, 1.
0.376618, -0.180109, 1.
0.905197, -0.347007, 1.
-0.148552, -0.707299, 1.
0.008860, 0.906920, 1.
0.137467, 0.404883, 1.
-0.141725, 0.028464, 1.
0.657678, -0.411998, 1.
-0.444245, -0.433387, 1.
0.069593, -0.353301, 1.
0.065280, -0.846800, 1.
0.253568, -0.275615, 1.
-0.256653, 0.428705, 1.
0.422250, 0.755430, 1.
-0.189274, 0.877946, 1.
-0.363448, -0.472277, 1.
0.438875, 0.172449, 1.
0.353548, 0.087220, 1.
-0.096643, -0.277499, 1.
0.255042, 0.490759, 1.
0.180094, 0.847474, 1.
-0.510174, -0.490840, 1.
-0.389702, 0.272594, 1.
-0.507025, 0.434481, 1.
-0.625942, -0.212454, 1.
-0.165262, 0.438181, 1.
0.505790, 0.814292, 1.
-0.188102, 0.572801, 1.
0.439539, -0.671328, 1.
0.072309, -0.694654, 1.
0.061623, -0.309015, 1.
0.386462, -0.738802, 1.
0.644173, 0.613667, 1.
-0.091877, -0.171589, 1.
0.104151, 0.458044, 1.
0.341966, -0.581898, 1.
0.071238, -0.695930, 1.
-0.491335, 0.133146, 1.
-0.599654, -0.381602, 1.
-0.233520, -0.776336, 1.
-0.030828, -0.123419, 1.
-0.398849, 0.536953, 1.
0.769819, 0.348679, 1.
-0.922450, 0.380245, 1.
0.268542, -0.620417, 1.
0.243927, -0.317021, 1.
0.810263, 0.083657, 1.
0.021802, 0.431744, 1.
-0.520841, 0.219249, 1.
0.918419, -0.124124, 1.
0.194643, -0.636386, 1.
0.252743, -0.140419, 1.
-0.025238, -0.179830, 1.
-0.403552, -0.492189, 1.
-0.585853, -0.431840, 1.
-0.462519, 0.444450, 1.
0.430543, 0.140155, 1.
0.042434, -0.813156, 1.
-0.707762, 0.641906, 1.
0.496588, 0.154138, 1.
0.087737, 0.600081, 1.
0.017518, 0.419129, 1.
0.395060, -0.219369, 1.
-0.131143, -0.119689, 1.
0.379614, 0.175079, 1.
0.109509, 0.512522, 1.
0.548629, 0.810148, 1.
0.311681, 0.428878, 1.
0.133307, 0.487153, 1.
0.453222, -0.691354, 1.
0.418051, 0.189566, 1.
0.034416, 0.423856, 1.
0.312950, -0.244250, 1.
0.144131, 0.415317, 1.
0.225518, 0.287709, 1.
-0.476446, 0.371066, 1.
-0.392763, 0.838995, 1.
-0.211349, -0.149246, 1.
0.140353, 0.912062, 1.
0.723712, -0.576706, 1.
0.215084, 0.918371, 1.
0.515427, 0.789347, 1.
-0.657491, -0.444432, 1.
0.438382, -0.110479, 1.
-0.042662, 0.975527, 1.
-0.320503, -0.689223, 1.
0.233787, -0.745932, 1.
-0.885676, 0.436076, 1.
-0.337984, -0.491485, 1.
0.064011, -0.163669, 1.
-0.647476, -0.121550, 1.
-0.555507, -0.402476, 1.
-0.416344, 0.499055, 1.
0.632332, -0.395845, 1.
-0.488883, -0.658390, 1.
-0.095286, 0.530951, 1.
0.474010, 0.681605, 1.
-0.385469, -0.582766, 1.
0.471363, 0.204223, 1.
0.379656, 0.883241, 1.
0.703970, -0.382236, 1.
0.771478, 0.232734, 1.
0.656955, -0.555924, 1.
-0.663309, -0.227042, 1.
-0.019867, 0.092033, 1.
0.800059, 0.598922, 1.
0.078205, 0.387540, 1.
0.569683, 0.668478, 1.
-0.083585, -0.805663, 1.
0.896056, 0.020096, 1.
-0.238924, 0.409950, 1.
0.035723, 0.389344, 1.
-0.290149, -0.530598, 1.
0.234179, -0.150463, 1.
0.748239, -0.354308, 1.
-0.115081, -0.165048, 1.
0.781480, 0.331296, 1.
0.097058, -0.739376, 1.
0.129331, -0.330851, 1.
-0.145266, 0.520493, 1.
0.289295, 0.177460, 1.
0.565407, 0.792245, 1.
-0.090559, -0.028411, 1.
0.147071, -0.182230, 1.
-0.742083, -0.192157, 1.
0.420495, -0.734079, 1.
0.327822, -0.289237, 1.
-0.365271, 0.889240, 1.
-0.264260, 0.588015, 1.
0.111532, 0.521681, 1.
-0.114238, 0.007959, 1.
0.187526, -0.251515, 1.
0.269070, 0.254748, 1.
-0.450091, -0.677863, 1.
-0.709957, -0.240173, 1.
-0.579511, 0.157079, 1.
0.031803, 0.507547, 1.
0.343058, -0.218042, 1.
-0.322935, 0.426560, 1.
-0.061732, 0.467955, 1.
-0.686390, -0.156327, 1.
-0.213102, 0.391564, 1.
-0.819149, 0.554437, 1.
0.426496, 0.110723, 1.
0.291061, -0.140988, 1.
0.637081, -0.575112, 1.
0.095654, -0.340778, 1.
0.377485, 0.382510, 1.
0.412212, 0.049963, 1.
0.409370, 0.275176, 1.
-0.034264, 0.130811, 1.
-0.093267, 0.453785, 1.
0.769193, -0.177490, 1.
0.925457, 0.148485, 1.
-0.408491, 0.493919, 1.
-0.466423, 0.824335, 1.
0.601028, -0.517821, 1.
-0.387501, -0.734929, 1.
0.053151, -0.691787, 1.
-0.390499, 0.880127, 1.
0.292980, 0.118351, 1.
0.079307, 0.915984, 1.
-0.705649, 0.161413, 1.
0.867846, -0.119401, 1.
-0.717788, 0.134243, 1.
0.127385, 0.965491, 1.
-0.180328, -0.778643, 1.
0.354870, 0.296186, 1.
0.000149, 0.501347, 1.
0.134779, -0.761000, 1.
-0.124587, 0.072913, 1.
0.069595, -0.320556, 1.
-0.007266, -0.120060, 1.
0.769946, 0.474446, 1.
-0.104096, 0.450723, 1.
0.771620, 0.614079, 1.
0.821828, 0.468928, 1.
-0.466211, 0.388198, 1.
0.661906, 0.651576, 1.
0.573183, -0.508969, 1.
0.207884, -0.101857, 1.
0.091615, -0.234234, 1.
0.400868, -0.603335, 1.
0.301763, -0.264585, 1.
-0.158395, -0.143456, 1.
0.936519, 0.074672, 1.
0.730559, 0.509991, 1.
-0.574185, -0.326725, 1.
0.145168, -0.158521, 1.
0.072694, -0.229181, 1.
0.152731, 0.957760, 1.
0.447901, -0.120771, 1.
0.223577, -0.349425, 1.
-0.714477, -0.219301, 1.
-0.562023, 0.086629, 1.
0.442843, 0.860159, 1.
0.692537, -0.522889, 1.
-0.187536, 0.075766, 1.
-0.600298, 0.792025, 1.
0.823219, -0.150154, 1.
-0.368030, 0.512352, 1.
0.468214, -0.729269, 1.
-0.604407, -0.265259, 1.
-0.203288, -0.662554, 1.
0.459815, 0.118640, 1.
0.452202, 0.167098, 1.
0.408327, 0.744735, 1.
0.755973, -0.362541, 1.
0.905096, -0.045940, 1.
-0.108526, 0.000570, 1.
-0.426636, -0.478325, 1.
0.786610, 0.555721, 1.
0.007380, 0.036941, 1.
0.270251, 0.109480, 1.
-0.400294, 0.262467, 1.
0.678442, 0.567639, 1.
0.308901, -0.305065, 1.
-0.579901, -0.401356, 1.
0.417641, -0.707610, 1.
-0.682712, -0.342254, 1.
0.488457, -0.505007, 1.
0.346781, 0.341853, 1.
-0.483627, -0.321785, 1.
-0.240304, -0.796534, 1.
0.588241, 0.569109, 1.
0.748722, -0.228815, 1.
0.306731, -0.774819, 1.
-0.375115, -0.563822, 1.
-0.622380, -0.333372, 1.
0.238072, -0.729968, 1.
-0.568217, -0.025839, 1.
-0.277333, 0.857564, 1.
0.558141, 0.680473, 1.
0.028072, -0.197120, 1.
0.431690, -0.584421, 1.
-0.370153, 0.835675, 1.
-0.069020, -0.019623, 1.
0.200235, -0.647264, 1.
-0.566562, -0.211846, 1.
0.168881, 0.391241, 1.
-0.203341, 0.454710, 1.
0.312691, -0.605651, 1.
0.477550, 0.186210, 1.
-0.189131, -0.721488, 1.
-0.733148, -0.011738, 1.
0.747750, -0.566283, 1.
0.489360, 0.671153, 1.
0.060996, -0.844247, 1.
0.739086, -0.175116, 1.
0.831659, -0.298964, 1.
0.535453, -0.649414, 1.
-0.696933, 0.641493, 1.
-0.424802, 0.346394, 1.
-0.164067, 0.520770, 1.
-0.611184, -0.171724, 1.
-0.164103, -0.086791, 1.
0.034262, -0.160348, 1.
0.169563, -0.158640, 1.
-0.622106, 0.257889, 1.
0.751463, -0.157812, 1.
-0.682358, -0.383710, 1.
0.978651, 0.191117, 1.
-0.262357, 0.562427, 1.
0.718477, -0.557853, 1.
0.815632, 0.329975, 1.
-0.113927, -0.772917, 1.
-0.241893, 0.505044, 1.
0.867270, 0.209429, 1.
-0.120189, -0.020819, 1.
0.231790, -0.310992, 1.
-0.107336, -0.002900, 1.
0.033546, -0.190761, 1.
-0.301825, -0.776369, 1.
0.791726, 0.532473, 1.
-0.563812, 0.019002, 1.
0.290888, 0.955742, 1.
0.995894, -0.011609, 1.
0.882502, 0.210578, 1.
-0.319898, -0.522284, 1.
-0.062517, -0.716268, 1.
-0.315197, 0.484303, 1.
-0.620943, -0.185125, 1.
0.735324, 0.593972, 1.
0.737335, 0.391647, 1.
0.411842, -0.171358, 1.
0.171020, 0.328348, 1.
0.542085, 0.819811, 1.
0.671429, 0.706666, 1.
0.934492, 0.013499, 1.
-0.420096, -0.552414, 1.
0.845729, 0.170447, 1.
-0.133080, -0.668025, 1.
0.555454, -0.486599, 1.
-0.734214, 0.067050, 1.
0.916053, 0.103442, 1.
-0.945063, 0.319279, 1.
0.117439, -0.203752, 1.
-0.115632, 0.576029, 1.
-0.171520, -0.733461, 1.
0.713414, 0.355629, 1.
0.115103, 0.532026, 1.
-0.237639, 0.004218, 1.
0.891558, 0.414975, 1.
-0.585598, -0.150832, 1.
0.968411, 0.081117, 1.
-0.663372, 0.704455, 1.
-0.598914, 0.056268, 1.
-0.305265, -0.582402, 1.
-0.432887, 0.463343, 1.
-0.601669, -0.249088, 1.
0.452277, -0.583720, 1.
0.820830, -0.318243, 1.
-0.711375, -0.072359, 1.
-0.139715, -0.188011, 1.
0.659342, -0.437502, 1.
0.910316, -0.325786, 1.
0.514639, -0.467568, 1.
-0.556194, 0.040935, 1.
0.742061, -0.176669, 1.
0.552234, -0.604205, 1.
0.381081, 0.831461, 1.
0.363371, -0.827010, 1.
0.446764, 0.765592, 1.
-0.644634, -0.371728, 1.
0.365548, -0.227354, 1.
0.862277, 0.296992, 1.
0.369025, 0.196258, 1.
0.504633, -0.640982, 1.
-0.749887, 0.649697, 1.
-0.549800, -0.481242, 1.
-0.981963, 0.151455, 1.
-0.497558, -0.463587, 1.
0.315846, 0.426203, 1.
-0.196084, 0.410925, 1.
-0.374233, 0.267743, 1.
-0.043642, 0.502350, 1.
0.312540, 0.853033, 1.
0.499597, 0.719058, 1.
-0.165616, 0.486008, 1.
0.334849, -0.190186, 1.
-0.455633, 0.171266, 1.
0.468372, -0.072592, 1.
-0.054433, -0.863489, 1.
-0.618536, 0.258295, 1.
-0.102112, -0.202761, 1.
-0.564264, 0.410832, 1.
-0.184419, 0.468456, 1.
-0.662108, -0.051179, 1.
0.949835, -0.119264, 1.
0.415148, -0.607283, 1.
-0.603936, -0.356446, 1.
