0.601636, 0.333440, 0.
0.532477, -0.323682, 0.
-0.813140, 0.016868, 0.
-0.515088, -0.662538, 0.
-0.873146, -0.263415, 0.
-0.594402, 0.497645, 0.
-0.779639, 0.283973, 0.
-0.042157, -0.953780, 0.
0.663327, 0.042437, 0.
0.096785, -0.895221, 0.
0.121648, 0.027934, 0.
0.357868, 0.747961, 0.
-0.268247, -0.503811, 0.
0.021889, 0.803459, 0.
0.599392, 0.353281, 0.
0.295244, 0.739083, 0.
-0.716522, -0.648830, 0.
-0.707667, -0.704092, 0.
-0.889049, -0.387934, 0.
-0.648851, 0.514416, 0.
-0.987770, -0.119537, 0.
-0.568335, -0.722088, 0.
0.465623, 0.410355, 0.
0.100506, 0.706022, 0.
0.205536, -0.439468, 0.
-0.382419, -0.875815, 0.
0.638602, 0.479820, 0.
-0.117461, -0.964165, 0.
0.206335, -0.911925, 0.
-0.403633, -0.019003, 0.
-0.319738, -0.453190, 0.
-0.391795, 0.604093, 0.
0.162482, -0.924206, 0.
-0.427176, -0.198916, 0.
-0.790216, -0.605913, 0.
0.185806, 0.597977, 0.
-0.905447, 0.174760, 0.
0.630640, 0.081065, 0.
-0.685361, 0.257982, 0.
-0.223040, 0.074324, 0.
0.716010, -0.098142, 0.
0.385266, 0.616329, 0.
-0.188163, 0.150482, 0.
0.043184, 0.101433, 0.
-0.704471, -0.612122, 0.
-0.053556, 0.269390, 0.
-0.442309, 0.758281, 0.
-0.342037, 0.124824, 0.
-0.223509, -0.310507, 0.
0.023929, -0.609075, 0.
0.153155, -0.590647, 0.
-0.580247, -0.803661, 0.
0.510786, 0.350439, 0.
-0.733185, 0.456495, 0.
0.519933, -0.200481, 0.
-0.150916, 0.815462, 0.
0.187397, 0.795528, 0.
0.084852, 0.745087, 0.
0.553810, 0.504724, 0.
0.685820, 0.000807, 0.
-0.071250, -0.416047, 0.
0.382182, -0.484081, 0.
-0.377059, -0.107032, 0.
0.012037, 0.235628, 0.
-0.067308, 0.861121, 0.
0.051090, -0.879911, 0.
0.014385, 0.326486, 0.
0.648376, 0.183886, 0.
0.610487, 0.512739, 0.
0.529237, -0.815273, 0.
0.385969, -0.456378, 0.
0.511214, -0.405204, 0.
0.395820, -0.859863, 0.
0.039432, 0.279959, 0.
0.688079, 0.032408, 0.
-0.583132, 0.596326, 0.
-0.808877, -0.420047, 0.
-0.828700, 0.222548, 0.
-0.265100, -0.379246, 0.
0.024075, 0.001857, 0.
-0.773037, 0.248441, 0.
-0.852817, -0.508794, 0.
0.170084, -0.435949, 0.
-0.912468, 0.263281, 0.
-0.507868, -0.721345, 0.
-0.777698, -0.441680, 0.
0.242657, -0.581354, 0.
0.346984, 0.469620, 0.
0.667087, -0.052844, 0.
-0.432335, 0.531845, 0.
0.001030, -0.411972, 0.
0.076662, -0.444333, 0.
-0.472818, -0.259169, 0.
0.613528, 0.242601, 0.
-0.363857, 0.809002, 0.
0.590840, 0.079792, 0.
-0.406329, -0.765267, 0.
-0.593261, 0.477451, 0.
0.584636, -0.066079, 0.
-0.781718, -0.048206, 0.
-0.305007, 0.816128, 0.
-0.770624, 0.372885, 0.
0.202621, -0.604686, 0.
0.453361, -0.183851, 0.
-0.374848, 0.228755, 0.
0.169296, 0.218822, 0.
0.463488, 0.582577, 0.
0.062220, 0.332628, 0.
-0.715578, 0.414964, 0.
-0.723670, -0.369012, 0.
-0.866414, -0.028677, 0.
-0.552884, -0.637038, 0.
-0.655792, 0.649737, 0.
-0.241724, 0.797568, 0.
0.624945, 0.056369, 0.
-0.192330, 0.735422, 0.
0.015924, -0.996012, 0.
0.608829, -0.212617, 0.
-0.143518, 0.865486, 0.
0.543052, 0.200689, 0.
-0.302483, -0.114670, 0.
0.410896, -0.419355, 0.
-0.032418, -0.454927, 0.
-0.261062, -0.164556, 0.
-0.767075, 0.041197, 0.
-0.093317, -0.539218, 0.
-0.709904, -0.578094, 0.
-0.237891, 0.288354, 0.
-0.596984, 0.459627, 0.
-0.826316, 0.475163, 0.
-0.142829, 0.192985, 0.
-0.303973, -0.405426, 0.
0.277083, 0.663610, 0.
0.139647, 0.096603, 0.
-0.220466, -0.540724, 0.
-0.403930, 0.697264, 0.
0.548682, 0.502753, 0.
0.416198, -0.339991, 0.
0.354857, -0.887775, 0.
0.254583, -0.368060, 0.
0.775835, -0.605770, 0.
0.168486, -0.500836, 0.
-0.041560, 0.811533, 0.
0.566619, 0.103268, 0.
-0.697730, 0.284049, 0.
0.251936, -0.921896, 0.
0.678278, -0.019521, 0.
0.668065, -0.033512, 0.
-0.778705, 0.493305, 0.
-0.301357, 0.186837, 0.
-0.529114, 0.733645, 0.
-0.285876, 0.283713, 0.
-0.899743, 0.355193, 0.
-0.343104, -0.449486, 0.
-0.055413, 0.875029, 0.
0.665997, 0.078740, 0.
-0.920348, -0.313557, 0.
-0.164393, -0.404524, 0.
-0.251635, 0.708962, 0.
-0.112176, -0.585638, 0.
-0.212298, 0.103380, 0.
-0.437932, -0.132645, 0.
0.789823, -0.556581, 0.
0.038895, -0.531595, 0.
0.561293, -0.010437, 0.
0.567683, 0.047671, 0.
-0.848044, -0.354940, 0.
-0.506742, -0.805862, 0.
-0.332976, 0.813875, 0.
0.271241, -0.913784, 0.
0.347476, -0.399894, 0.
-0.039259, 0.696103, 0.
-0.925082, 0.089192, 0.
0.139221, -0.979762, 0.
-0.146618, 0.695235, 0.
-0.454940, -0.210093, 0.
-0.232495, -0.490815, 0.
-0.483746, -0.716806, 0.
-0.500666, -0.131969, 0.
-0.015875, 0.741843, 0.
-0.006256, -0.536283, 0.
0.956971, -0.264540, 0.
0.002832, -0.968111, 0.
-0.947873, 0.009684, 0.
0.590343, -0.094490, 0.
-0.295082, -0.864597, 0.
-0.355412, -0.788329, 0.
0.079702, -0.406605, 0.
0.602647, 0.053347, 0.
-0.258643, -0.201511, 0.
0.021617, 0.735101, 0.
-0.529439, -0.734961, 0.
0.482238, -0.222575, 0.
0.109093, -0.581646, 0.
0.666036, 0.281452, 0.
0.564850, 0.148273, 0.
-0.605044, -0.782623, 0.
0.023946, 0.112476, 0.
0.629017, -0.116139, 0.
0.324909, 0.625516, 0.
-0.503886, -0.044086, 0.
0.220178, -0.570682, 0.
-0.669363, -0.721829, 0.
0.426444, 0.709123, 0.
-0.194793, -0.429826, 0.
0.416034, 0.703150, 0.
-0.190059, 0.824780, 0.
-0.745901, -0.510750, 0.
-0.232580, -0.950844, 0.
-0.519778, -0.806136, 0.
0.140357, -0.512588, 0.
0.057586, 0.028035, 0.
0.214564, -0.940148, 0.
-0.048492, -0.975495, 0.
0.317872, -0.546465, 0.
-0.276534, -0.914707, 0.
-0.205482, -0.889298, 0.
-0.415677, 0.171478, 0.
0.254692, 0.636527, 0.
-0.233001, -0.391454, 0.
-0.044507, -0.484860, 0.
0.632574, 0.494016, 0.
0.181223, -0.605440, 0.
-0.404145, -0.051408, 0.
0.557138, -0.267000, 0.
0.182969, 0.577941, 0.
0.180278, 0.113787, 0.
0.516813, 0.624012, 0.
0.127428, -0.019314, 0.
0.315917, -0.315435, 0.
0.029735, 0.241599, 0.
0.184553, -0.491335, 0.
0.024043, 0.189895, 0.
0.046897, -0.131264, 0.
-0.691337, -0.637187, 0.
-0.138301, 0.815807, 0.
-0.083688, -0.525629, 0.
-0.394431, -0.099477, 0.
0.329699, -0.866187, 0.
-0.323046, -0.242769, 0.
0.227647, -0.581738, 0.
-0.362643, -0.159702, 0.
-0.583781, 0.499056, 0.
0.973427, -0.226545, 0.
0.278578, 0.689397, 0.
-0.718452, 0.483521, 0.
0.041593, -0.546315, 0.
-0.152444, 0.756882, 0.
0.168889, 0.263775, 0.
-0.843155, 0.112720, 0.
-0.076287, -0.474678, 0.
0.090337, -0.909953, 0.
0.287779, 0.686643, 0.
0.561528, -0.761827, 0.
-0.713970, 0.196669, 0.
-0.443496, 0.781416, 0.
0.497050, -0.286651, 0.
-0.105863, -0.579238, 0.
-0.613932, -0.782323, 0.
0.929065, -0.320036, 0.
-0.955760, -0.236826, 0.
-0.857251, 0.134577, 0.
-0.060441, -0.454027, 0.
-0.831434, 0.225589, 0.
0.007005, 0.239692, 0.
-0.247020, -0.953477, 0.
-0.273513, -0.060995, 0.
-0.528930, 0.616523, 0.
0.039535, 0.221475, 0.
0.526831, 0.208101, 0.
-0.783856, -0.056556, 0.
0.109243, -0.073626, 0.
0.231549, -0.363925, 0.
0.132683, -0.585285, 0.
0.439236, -0.512106, 0.
-0.403915, -0.199520, 0.
0.666614, 0.120676, 0.
0.249061, 0.047470, 0.
-0.005621, -0.891681, 0.
-0.824035, 0.447691, 0.
0.314643, 0.615201, 0.
0.103116, -0.468329, 0.
0.058935, -0.512138, 0.
0.100176, 0.840546, 0.
-0.259526, -0.838332, 0.
-0.137124, -0.944883, 0.
0.330132, -0.346446, 0.
-0.212107, 0.093674, 0.
-0.619129, -0.516670, 0.
-0.242162, 0.619672, 0.
-0.892465, 0.242940, 0.
-0.205753, 0.106026, 0.
0.267694, 0.658789, 0.
0.589837, 0.044564, 0.
-0.542750, 0.543933, 0.
0.035507, 0.293611, 0.
-0.397700, 0.646130, 0.
-0.110931, 0.242450, 0.
0.427677, 0.535132, 0.
0.691237, -0.641979, 0.
-0.818579, 0.004656, 0.
0.275621, -0.511849, 0.
-0.865720, 0.111676, 0.
-0.412245, 0.023350, 0.
-0.645874, -0.748710, 0.
0.032742, -0.022694, 0.
-0.290927, -0.851839, 0.
-0.266051, 0.002415, 0.
0.359521, -0.494244, 0.
-0.551051, 0.493801, 0.
0.617432, 0.036704, 0.
0.287994, 0.549893, 0.
0.698054, 0.345263, 0.
-0.607251, 0.499458, 0.
-0.839115, 0.126699, 0.
-0.498127, -0.149166, 0.
-0.424475, -0.042816, 0.
0.651689, -0.074848, 0.
0.687015, -0.008559, 0.
0.715022, -0.091640, 0.
-0.316157, -0.193038, 0.
-0.094407, 0.240685, 0.
0.412253, -0.442717, 0.
-0.834163, 0.099268, 0.
0.361809, 0.497349, 0.
0.504622, -0.282975, 0.
-0.625285, -0.757048, 0.
-0.285189, 0.129687, 0.
-0.879693, 0.053219, 0.
0.107528, 0.835329, 0.
-0.629422, 0.628171, 0.
0.019401, -0.881197, 0.
0.552452, -0.056725, 0.
0.750237, 0.112296, 0.
-0.738243, 0.218303, 0.
-0.284349, 0.055687, 0.
-0.779946, 0.418946, 0.
-0.891379, 0.327582, 0.
0.254275, -0.929800, 0.
-0.544639, 0.624853, 0.
0.487118, -0.831726, 0.
0.062654, -0.035902, 0.
-0.393085, 0.592520, 0.
0.213667, 0.556676, 0.
-0.209102, 0.759551, 0.
-0.189621, -0.510731, 0.
0.234313, -0.445965, 0.
-0.808693, 0.151386, 0.
0.516667, -0.327442, 0.
-0.317825, -0.871256, 0.
-0.350834, -0.386574, 0.
-0.870390, -0.052780, 0.
-0.400430, 0.667759, 0.
0.096911, -0.579806, 0.
0.571580, 0.534087, 0.
-0.724524, -0.300091, 0.
0.212512, 0.792143, 0.
-0.589330, 0.687897, 0.
-0.083604, -0.459721, 0.
-0.364883, -0.920237, 0.
0.654881, -0.017671, 0.
-0.204889, 0.226461, 0.
-0.483584, -0.118448, 0.
0.000229, 0.136707, 0.
-0.605671, 0.539506, 0.
-0.699217, -0.630681, 0.
-0.942784, -0.237032, 0.
-0.157270, 0.661713, 0.
0.168605, 0.581901, 0.
-0.191638, -0.911003, 0.
-0.832267, 0.389547, 0.
-0.522930, 0.608536, 0.
-0.680012, -0.416893, 0.
-0.215640, -0.907826, 0.
-0.634245, 0.592723, 0.
-0.818829, 0.211023, 0.
-0.175779, 0.195817, 0.
0.624933, 0.124341, 0.
0.534756, -0.312898, 0.
-0.062790, 0.291449, 0.
-0.436422, -0.219959, 0.
-0.434096, -0.270421, 0.
-0.639313, -0.537469, 0.
-0.306076, -0.863859, 0.
-0.752778, -0.619452, 0.
-0.264183, 0.227730, 0.
-0.217236, 0.317251, 0.
-0.071903, 0.719974, 0.
0.528450, -0.242528, 0.
0.138020, 0.196208, 0.
-0.604200, 0.464834, 0.
-0.473358, -0.246984, 0.
-0.527009, 0.600201, 0.
-0.961075, -0.002281, 0.
0.234228, 0.567375, 0.
0.381247, -0.307149, 0.
0.602828, 0.060318, 0.
-0.372307, 0.068328, 0.
-0.853677, -0.320370, 0.
-0.020147, 0.768456, 0.
-0.409163, -0.229344, 0.
-0.448298, -0.216956, 0.
-0.751632, 0.078723, 0.
-0.703667, 0.561505, 0.
-0.105234, -0.408630, 0.
0.436001, -0.813362, 0.
-0.881483, -0.088104, 0.
-0.356989, -0.441778, 0.
-0.646146, 0.537777, 0.
-0.250267, 0.679754, 0.
-0.759906, -0.358681, 0.
0.126244, 0.122194, 0.
0.606195, -0.155261, 0.
0.660969, 0.220603, 0.
0.571607, 0.443034, 0.
-0.338901, 0.645221, 0.
0.373501, 0.590037, 0.
-0.088958, -0.414486, 0.
0.319452, -0.460905, 0.
-0.083120, -0.881850, 0.
-0.311894, -0.871184, 0.
0.636157, -0.767052, 0.
-0.870365, -0.064045, 0.
-0.676097, -0.665343, 0.
-0.125733, 0.234945, 0.
-0.882184, -0.309079, 0.
0.550277, -0.113348, 0.
0.622421, 0.094751, 0.
-0.674916, -0.689473, 0.
-0.429760, -0.204584, 0.
0.028364, -0.916046, 0.
0.142351, -0.947629, 0.
0.145939, -0.076830, 0.
0.056005, -0.080020, 0.
0.332556, -0.368477, 0.
-0.898571, -0.436340, 0.
-0.567727, 0.726793, 0.
-0.493081, -0.661417, 0.
0.703707, -0.137785, 0.
0.512404, 0.314607, 0.
0.552412, 0.074227, 0.
0.705750, 0.249189, 0.
-0.504689, 0.604805, 0.
0.659810, 0.307676, 0.
0.028944, 0.158663, 0.
0.169251, 0.796732, 0.
-0.268461, -0.278337, 0.
0.236496, 0.047722, 0.
0.632249, 0.012884, 0.
-0.796379, -0.357213, 0.
-0.244614, -0.479092, 0.
0.242571, 0.726793, 0.
0.474232, -0.150798, 0.
-0.249840, 0.183648, 0.
0.519883, 0.367848, 0.
0.162515, 0.723505, 0.
0.557820, 0.357262, 0.
0.604143, 0.183921, 0.
0.584906, 0.251704, 0.
0.564910, 0.279713, 0.
-0.385715, -0.375504, 0.
-0.762737, -0.135999, 0.
-0.804292, -0.584509, 0.
-0.290211, -0.847648, 0.
0.526181, 0.110243, 0.
-0.209919, 0.717903, 0.
-0.317403, 0.159742, 0.
0.559308, -0.269481, 0.
-0.333109, 0.755016, 0.
0.672874, 0.091586, 0.
-0.331955, 0.104369, 0.
-0.500297, -0.048403, 0.
0.117183, 0.835116, 0.
0.553019, -0.794795, 0.
0.067005, 0.112327, 0.
-0.064276, 0.733896, 0.
-0.132657, -0.918266, 0.
-0.832377, 0.221473, 0.
0.116610, -0.436274, 0.
-0.006798, -0.019179, 0.
0.437717, 0.509124, 0.
-0.769246, 0.297336, 0.
0.623212, -0.724884, 0.
-0.075871, -0.383585, 0.
0.044870, 0.239443, 0.
-0.004400, 0.640956, 0.
-0.402917, -0.271290, 0.
-0.775814, -0.010403, 0.
-0.539762, 0.661903, 0.
-0.505674, -0.702225, 0.
0.556591, -0.414810, 0.
-0.364084, -0.304328, 0.
-0.767365, 0.464693, 0.
0.039714, 0.176251, 0.
-0.222830, -0.527872, 0.
-0.815994, 0.243446, 0.
-0.149464, 0.144687, 0.
0.315296, 0.692496, 0.
0.141885, 0.829417, 0.
-0.815292, 0.296140, 0.
0.322010, -0.513673, 0.
0.348342, 0.561471, 0.
-0.296335, -0.046887, 0.
0.778906, -0.574527, 0.
-0.920977, -0.134373, 0.
-0.743358, 0.220908, 0.
-0.304955, -0.114257, 0.
-0.453201, 0.767907, 0.
-0.146358, -0.950296, 0.
-0.982144, 0.038350, 0.
0.345844, 0.653648, 0.
-0.860025, -0.409652, 0.
-0.770675, -0.531458, 0.
-0.373349, 0.044487, 0.
-0.323392, -0.384912, 0.
0.500831, 0.602518, 0.
0.652223, 0.157417, 0.
-0.188935, -0.365172, 0.
0.665921, -0.048960, 0.
0.419582, -0.520837, 0.
0.376548, 0.521252, 0.
-0.882814, 0.132337, 0.
0.332233, -0.524368, 0.
-0.032852, -0.991159, 0.
0.090720, -0.977132, 0.
0.380494, -0.408450, 0.
-0.053977, 0.277609, 0.
0.677471, -0.661154, 0.
-0.724325, -0.511464, 0.
-0.321986, 0.215380, 0.
0.722917, 0.190975, 0.
-0.595709, -0.555515, 0.
0.307286, -0.357990, 0.
-0.366254, 0.582961, 0.
0.130546, 0.607420, 0.
0.524557, -0.429878, 0.
0.429279, -0.515715, 0.
-0.314050, 0.650567, 0.
-0.158458, -0.969117, 0.
0.464017, -0.491851, 0.
-0.027508, -0.385648, 0.
-0.420959, 0.542998, 0.
0.150418, 0.261077, 0.
-0.377524, 0.708988, 0.
-0.150178, -0.339735, 0.
-0.464209, 0.691364, 0.
-0.800487, 0.103453, 0.
-0.920660, -0.233677, 0.
-0.080118, -0.983622, 0.
-0.793405, -0.410967, 0.
-0.257807, -0.520090, 0.
-0.786816, 0.270008, 0.
0.012831, 0.819437, 0.
-0.775970, 0.544421, 0.
0.226429, -0.606681, 0.
-0.066726, 0.670330, 0.
0.944797, -0.327515, 0.
0.428649, -0.848608, 0.
-0.043037, 0.635971, 0.
0.303381, 0.676293, 0.
-0.108468, -0.986361, 0.
-0.040150, -0.370264, 0.
-0.734293, 0.322549, 0.
0.086960, 0.171686, 0.
-0.152021, 0.280232, 0.
-0.406723, -0.268076, 0.
-0.715976, -0.384349, 0.
0.113865, -0.102130, 0.
-0.913698, -0.332054, 0.
-0.803093, 0.387026, 0.
-0.290425, 0.671719, 0.
0.279079, -0.344662, 0.
0.214202, 0.563103, 0.
0.270989, -0.945898, 0.
-0.604660, -0.615147, 0.
-0.452055, -0.832945, 0.
-0.352750, -0.365753, 0.
0.091479, -0.058931, 0.
-0.270305, 0.153539, 0.
0.571876, 0.079866, 0.
0.464719, 0.643622, 0.
-0.030565, 0.854969, 0.
0.507103, -0.781699, 0.
0.298380, -0.376635, 0.
-0.210213, 0.278886, 0.
0.540113, 0.040075, 0.
-0.280960, -0.202275, 0.
-0.174227, -0.491672, 0.
0.458100, 0.426465, 0.
-0.685608, -0.594444, 0.
-0.837221, -0.457261, 0.
0.102417, 0.266762, 0.
-0.111598, 0.630191, 0.
-0.718213, 0.255761, 0.
-0.469922, -0.770187, 0.
-0.364631, 0.808260, 0.
0.167055, -0.450248, 0.
-0.930479, 0.155849, 0.
-0.520197, -0.767700, 0.
0.634740, -0.031674, 0.
-0.858639, 0.318665, 0.
-0.425574, -0.808327, 0.
0.606607, 0.422500, 0.
0.001742, 0.676127, 0.
-0.421651, 0.481545, 1.
0.063766, 0.407488, 1.
-0.142493, -0.193922, 1.
0.936495, -0.001132, 1.
0.776543, 0.343125, 1.
0.518483, 0.752647, 1.
0.254884, 0.502101, 1.
-0.131324, -0.138510, 1.
-0.462382, 0.502951, 1.
0.114235, -0.770652, 1.
0.311805, -0.607375, 1.
0.859339, 0.088348, 1.
0.735751, 0.663012, 1.
0.286377, 0.254234, 1.
-0.243665, -0.715665, 1.
0.183888, 0.506716, 1.
-0.613587, -0.036224, 1.
-0.164095, 0.036680, 1.
-0.530706, -0.373656, 1.
0.008422, 0.504720, 1.
-0.628343, -0.475773, 1.
0.924188, -0.017198, 1.
0.548703, -0.689399, 1.
0.427187, 0.866936, 1.
0.020103, -0.817744, 1.
-0.409507, -0.626435, 1.
-0.523037, 0.115054, 1.
0.149508, 0.422913, 1.
-0.186037, 0.550710, 1.
0.228739, 0.280316, 1.
-0.725719, 0.681626, 1.
-0.357660, 0.441460, 1.
0.311112, -0.069276, 1.
-0.120801, 0.054587, 1.
0.018489, 0.893755, 1.
-0.502774, 0.035172, 1.
0.334595, -0.646427, 1.
-0.554401, -0.489090, 1.
-0.124876, -0.280120, 1.
0.958900, -0.165124, 1.
0.167551, 0.571485, 1.
0.319740, 0.045725, 1.
0.685440, -0.279304, 1.
-0.385548, -0.516214, 1.
-0.512186, 0.111678, 1.
0.518958, 0.822409, 1.
0.312039, -0.707659, 1.
-0.369270, 0.504576, 1.
-0.660548, 0.185983, 1.
-0.089952, 0.480855, 1.
-0.963498, 0.221989, 1.
-0.498924, -0.349047, 1.
0.762631, 0.224733, 1.
0.138731, 0.337902, 1.
-0.640910, 0.181930, 1.
0.725271, -0.479795, 1.
0.242358, -0.788821, 1.
0.808690, 0.268221, 1.
-0.560305, -0.052579, 1.
-0.283119, 0.448600, 1.
0.499839, 0.075971, 1.
-0.078992, 0.990878, 1.
0.218956, 0.392588, 1.
0.641967, -0.573367, 1.
0.767162, -0.236918, 1.
-0.124435, -0.640408, 1.
-0.549473, -0.422203, 1.
0.183841, -0.773008, 1.
0.854583, -0.259166, 1.
-0.188844, -0.786008, 1.
0.766062, 0.374479, 1.
-0.382308, 0.920641, 1.
0.996011, 0.043946, 1.
0.176092, 0.421553, 1.
0.648544, -0.588701, 1.
-0.023821, 0.963289, 1.
0.099196, -0.769912, 1.
-0.603450, 0.095208, 1.
0.274035, -0.640627, 1.
-0.227276, -0.130406, 1.
0.229527, 0.305856, 1.
0.214807, 0.485435, 1.
-0.191017, -0.633060, 1.
-0.066399, -0.205086, 1.
0.386320, -0.653906, 1.
-0.644735, -0.376154, 1.
0.773937, -0.248184, 1.
0.111189, 0.412556, 1.
0.283730, 0.883913, 1.
-0.717850, -0.058959, 1.
-0.312579, 0.511677, 1.
-0.002888, 0.055880, 1.
0.537053, 0.774643, 1.
0.394312, -0.076627, 1.
-0.579699, -0.159415, 1.
0.242209, -0.296410, 1.
0.466980, 0.274923, 1.
0.177151, -0.808220, 1.
-0.230243, 0.446319, 1.
-0.080221, 0.506178, 1.
0.151564, -0.263218, 1.
0.879358, -0.350216, 1.
0.027569, -0.661289, 1.
-0.486688, 0.254897, 1.
0.152203, -0.170207, 1.
-0.340004, -0.696233, 1.
0.724563, -0.502405, 1.
-0.875947, 0.416168, 1.
-0.499182, -0.322760, 1.
0.972558, 0.014130, 1.
0.932136, 0.124762, 1.
0.843923, -0.407868, 1.
0.497812, 0.153092, 1.
-0.333226, 0.485050, 1.
-0.205762, -0.032832, 1.
0.293702, 0.088657, 1.
0.813600, 0.266260, 1.
0.357207, 0.835680, 1.
0.489678, 0.793123, 1.
0.278173, -0.693760, 1.
-0.052720, -0.820610, 1.
0.466547, 0.741518, 1.
0.143043, -0.308522, 1.
0.192540, -0.224916, 1.
0.815046, -0.311980, 1.
-0.707710, 0.638792, 1.
0.452385, 0.838188, 1.
0.795244, -0.269442, 1.
-0.090052, 0.610975, 1.
-0.503234, -0.191595, 1.
0.265697, -0.782078, 1.
-0.435519, 0.256773, 1.
0.270830, -0.143229, 1.
-0.104435, -0.276785, 1.
0.433333, -0.636280, 1.
0.279294, -0.083007, 1.
0.823306, 0.421108, 1.
-0.034536, -0.253311, 1.
0.633231, 0.529945, 1.
-0.613283, -0.100973, 1.
0.921064, 0.023169, 1.
0.444768, -0.628572, 1.
-0.218012, 0.411283, 1.
-0.535161, -0.037594, 1.
-0.363548, 0.430303, 1.
0.173744, 0.346965, 1.
0.224588, 0.326836, 1.
0.876085, 0.009218, 1.
0.313333, 0.199460, 1.
0.624007, 0.778172, 1.
0.208475, 0.870960, 1.
0.583516, 0.703886, 1.
0.786237, -0.094362, 1.
-0.120544, -0.156974, 1.
0.852244, 0.422034, 1.
0.736710, -0.591319, 1.
0.766442, -0.524357, 1.
-0.137385, -0.668538, 1.
0.784067, -0.423577, 1.
0.117058, -0.734640, 1.
0.272243, 0.072059, 1.
0.741611, -0.527551, 1.
0.188925, 0.478321, 1.
0.745173, 0.458535, 1.
0.551630, -0.485464, 1.
0.474168, 0.250354, 1.
0.623585, -0.408774, 1.
0.368276, -0.147790, 1.
-0.264354, -0.750594, 1.
0.707941, -0.222945, 1.
0.291591, -0.611717, 1.
-0.151375, 0.969089, 1.
-0.569347, 0.073042, 1.
-0.748912, 0.639597, 1.
-0.244690, 0.914372, 1.
-0.627008, -0.204457, 1.
0.572598, -0.689884, 1.
0.340503, -0.135811, 1.
0.726453, 0.399584, 1.
0.059445, 0.991976, 1.
0.821834, 0.310533, 1.
0.631573, -0.422857, 1.
-0.212969, -0.725551, 1.
0.154654, -0.640371, 1.
-0.415435, -0.504843, 1.
0.223818, 0.282963, 1.
0.009831, 0.096733, 1.
-0.502813, -0.168335, 1.
0.092767, -0.662088, 1.
-0.039705, 0.517354, 1.
0.159910, 0.372260, 1.
-0.580260, 0.059099, 1.
-0.804731, 0.585441, 1.
-0.596242, -0.037160, 1.
0.300752, -0.000063, 1.
0.173856, -0.866179, 1.
-0.005926, -0.865849, 1.
-0.733123, -0.244999, 1.
0.709781, -0.471887, 1.
-0.059422, 0.561915, 1.
-0.438148, 0.297547, 1.
-0.162588, 0.018798, 1.
-0.173010, 0.007960, 1.
0.554202, 0.767568, 1.
-0.991102, 0.131726, 1.
-0.312348, -0.592861, 1.
-0.589624, 0.288883, 1.
-0.642904, 0.247788, 1.
0.936318, 0.049195, 1.
-0.713234, -0.219486, 1.
0.787111, -0.381528, 1.
0.328033, -0.046945, 1.
0.360194, 0.184992, 1.
0.776033, 0.500730, 1.
0.108629, -0.212231, 1.
0.692586, 0.701831, 1.
0.227168, 0.867875, 1.
0.764629, 0.508412, 1.
0.158019, -0.234713, 1.
-0.267535, -0.733352, 1.
-0.593846, -0.087430, 1.
-0.297489, 0.490695, 1.
-0.878041, 0.417301, 1.
-0.440527, 0.279978, 1.
0.546627, 0.735644, 1.
-0.309430, 0.910878, 1.
0.620091, -0.651754, 1.
0.871828, -0.240602, 1.
-0.584580, 0.262541, 1.
0.629470, 0.688755, 1.
0.662289, -0.647212, 1.
-0.380412, -0.578094, 1.
-0.572948, 0.751904, 1.
0.145978, 0.425237, 1.
0.343503, 0.065483, 1.
0.418752, 0.770554, 1.
0.340179, -0.690217, 1.
0.627442, 0.687190, 1.
0.124375, 0.979580, 1.
0.586200, -0.615023, 1.
-0.665778, 0.674433, 1.
0.543494, 0.752974, 1.
0.444988, -0.639119, 1.
-0.682296, -0.359221, 1.
-0.049438, 0.022737, 1.
0.239299, 0.299082, 1.
0.278662, 0.311064, 1.
0.318856, -0.255992, 1.
-0.041905, 0.885094, 1.
-0.636896, 0.177630, 1.
-0.036541, 0.906598, 1.
-0.314489, -0.748737, 1.
-0.711515, -0.170992, 1.
0.645944, -0.361241, 1.
0.843292, -0.035199, 1.
0.382767, -0.198612, 1.
-0.150105, -0.773824, 1.
0.403805, 0.053873, 1.
0.119597, -0.665591, 1.
0.582718, -0.488455, 1.
0.220027, 0.948656, 1.
-0.014208, -0.234531, 1.
-0.613371, -0.170916, 1.
0.630472, -0.419835, 1.
0.793164, 0.399377, 1.
-0.225242, -0.087239, 1.
-0.251377, 0.349686, 1.
0.805413, 0.259957, 1.
0.263205, -0.254782, 1.
-0.491250, -0.548633, 1.
0.860107, -0.175304, 1.
0.782076, -0.365135, 1.
0.737457, 0.515862, 1.
-0.167633, 0.620566, 1.
0.183364, -0.856272, 1.
-0.373040, 0.911119, 1.
0.975093, -0.141939, 1.
0.147557, 0.862918, 1.
-0.221463, -0.624079, 1.
0.226238, -0.834482, 1.
0.735511, 0.356695, 1.
0.793848, 0.218244, 1.
0.959486, -0.108916, 1.
0.267006, 0.359485, 1.
-0.096459, -0.719294, 1.
-0.114074, -0.670304, 1.
0.809110, -0.384781, 1.
0.241813, 0.282586, 1.
-0.431949, -0.372389, 1.
0.828910, 0.138247, 1.
-0.388906, -0.699696, 1.
-0.500543, 0.784331, 1.
-0.225131, 0.392911, 1.
0.172291, -0.363929, 1.
0.176580, -0.274590, 1.
0.767787, -0.388611, 1.
0.715896, 0.473437, 1.
0.196714, -0.716053, 1.
